06:54:00 PM,60.001,846.409211760591,483.7415584,480.9648562,483.3376206,647.736686112993,491.6597372,490.8103467,491.824543,883.779542081166,480.0719793,478.1458957,480.2009737
06:54:01 PM,60.002,846.630771594938,483.7266234,481.1162939,483.3209003,659.779987428354,491.5132107,490.6466762,491.7088447,883.561838678001,480.0706838,478.0636731,480.1547869
06:54:02 PM,60.003,846.893371726078,483.6727273,480.9610224,483.2109325,674.778935119688,491.095412,490.6960371,491.764406,883.389957682176,479.9987856,477.9699775,480.1246372
06:54:03 PM,60.003,847.142176217618,483.6337662,480.9891374,483.229582,687.92539721271,491.4821893,490.6713567,491.7023081,883.159795839917,480.1302752,478.0120449,480.2465191
06:54:04 PM,60.002,847.306680809053,483.7623377,480.9731629,483.3054662,696.90086628203,491.5415919,490.772027,491.7232253,882.846738426157,480.1179683,477.9572299,480.1291276
06:54:05 PM,60.003,847.310104721009,483.7688312,480.9188498,483.1967846,704.659184197404,491.4703088,490.6219958,491.6892348,882.606572383208,479.9787059,478.0343534,480.0970534
06:54:06 PM,60.003,847.200282716818,483.8136364,480.9015974,483.3903537,711.583146412657,491.1963965,490.7181197,491.7094984,882.329323867119,480.1056613,478.000572,479.9232113
06:54:07 PM,60.004,847.345586648432,483.837013,480.9463259,483.3620579,717.074724868178,491.3746045,490.6960371,491.7820549,882.077296743764,479.9800014,477.7067376,480.1464476
06:54:08 PM,60.004,847.766278004142,483.7032468,480.8926518,483.2430868,722.090702988692,491.1528345,490.7103258,491.7729037,881.930752392747,479.9612171,478.0037589,480.0932045
06:54:09 PM,60.005,848.019938886567,483.7181818,480.6185304,483.3749196,727.307696445482,491.4293869,490.7785219,491.81866,881.828111888087,479.8640574,477.9126129,480.014302
06:54:10 PM,60.004,847.853773552856,483.5402597,480.9827476,483.3048232,731.994203214269,491.5547925,490.7746249,491.8546115,881.724288005427,480.0221039,477.967428,480.0957704
06:54:11 PM,60.007,847.813219740235,483.6142857,480.9162939,483.1382637,735.690360654844,491.251839,490.6284906,491.7650597,881.740484840067,479.9702854,478.000572,480.1810877
06:54:12 PM,60.006,848.126513177015,483.5980519,480.9246006,483.1369775,738.502829805948,491.296061,490.6401814,491.7624451,881.887052196694,479.893853,477.809994,480.1656921
06:54:13 PM,60.007,848.332803491884,483.4097403,480.8619808,483.2411576,741.151167082315,491.2689997,490.4602737,491.6983861,881.896652012677,479.9592739,477.909426,480.1130905
06:54:14 PM,60.008,848.38117270827,483.4357143,480.9616613,483.2958199,743.208996990294,491.4016657,490.7330578,491.7310692,881.781118300619,480.1535935,477.8412258,480.0335465
06:54:15 PM,60.007,848.427991686097,483.4058442,480.9444089,483.2945338,744.538040534114,491.1798957,490.8278828,491.7042691,881.627321086608,480.1807982,477.7462555,480.19071
06:54:16 PM,60.008,848.691849455891,483.4136364,480.9316294,483.2488746,746.188668282423,491.296061,490.6655113,491.6742006,881.546259077869,480.1749687,477.7226723,480.3164408
06:54:17 PM,60.008,849.170299242944,483.4045455,480.9833866,483.1678457,748.015616828628,491.2696598,490.6914907,491.601644,881.43108181945,480.3446744,477.9444822,480.385721
06:54:18 PM,60.008,849.436816690978,483.425974,481.0357827,483.1807074,749.431516260712,491.185176,490.7395527,491.4709115,881.342862224356,480.2811967,477.9317345,480.288857
06:54:19 PM,60.008,849.727772564838,483.3188312,480.9341853,483.1794212,750.493050870692,491.4406074,490.7155217,491.5545803,881.22528179329,480.1626618,477.8316651,480.170824
06:54:20 PM,60.008,850.384615225481,483.4071429,481.0127796,483.207717,751.446189275189,491.4584282,490.681099,491.5905318,881.084689783022,480.2015257,477.8533361,480.2439532
06:54:21 PM,60.009,850.730543504232,483.4272727,480.9482428,483.2282958,752.528805166811,491.4478677,490.5525008,491.6742006,880.94071005523,480.2533442,477.9228111,480.2433117
06:54:22 PM,60.009,850.704766638194,483.4292208,480.9629393,483.273955,753.682267733109,491.3607438,490.6174493,491.499019,880.835258089466,480.2254917,477.8794689,480.1560699
06:54:23 PM,60.009,850.679845727979,483.45,480.9361022,483.2327974,754.8156201054,491.2861605,490.473913,491.3702474,880.740873082863,480.101775,477.8686334,480.1631262
06:54:24 PM,60.009,850.790419415719,483.6785714,480.9731629,483.1299035,756.006758209215,491.2630595,490.4453356,491.3852817,880.626491275907,479.8996826,477.9049643,480.1355424
06:54:25 PM,60.009,851.140847943289,483.6928571,481.0268371,483.2032154,757.213342704521,491.364044,490.4856037,491.2499735,880.442175641772,480.188571,477.6818796,480.2182938
06:54:26 PM,60.008,851.334918434513,483.4603896,480.9980831,483.1581994,758.344131931855,491.2789002,490.4083149,491.3016128,880.292027883198,480.1458207,477.7590032,480.0547155
06:54:27 PM,60.009,851.323880285606,483.5331169,480.7808307,483.1646302,759.368021582497,491.1699953,490.3647993,491.5604633,880.154381018394,480.0324676,477.7781247,480.2247086
06:54:28 PM,60.008,851.37320430914,483.6922078,480.9284345,483.3491961,760.048199799829,491.2208176,490.4297479,491.4127355,879.937724766154,479.8387958,477.8482371,480.0585644
06:54:29 PM,60.011,851.534018755638,483.6597403,480.7961661,483.3826367,760.672821966558,491.3323626,490.1030565,491.5800732,879.711987314526,479.8433299,477.9323718,480.1079586
06:54:30 PM,60.009,851.458916732248,483.8071429,480.9661342,483.4784566,761.166569513703,491.3845049,490.4297479,491.5062093,879.583400427806,480.0402404,477.8603474,480.0592059
06:54:31 PM,60.009,851.368122942443,483.6545455,480.8402556,483.3710611,761.432467174428,491.3534835,490.4381912,491.5317021,879.50902339838,479.8802507,478.2676362,479.4870024
06:54:32 PM,60.011,851.37583969557,483.7331169,480.9591054,483.340836,761.676469540069,491.342263,490.4083149,491.5866098,879.26418299557,479.9838878,478.0209683,479.9302676
06:54:33 PM,60.012,851.04970308966,483.7233766,480.971246,483.5196141,761.970841997528,491.3891251,490.518078,491.7474108,878.976685227406,480.0888203,478.06686,479.9719641
06:54:34 PM,60.014,850.701612925986,483.75,480.9054313,483.2990354,762.07584389601,491.3092615,490.496645,491.6186393,878.844359602031,480.1089,478.000572,479.9110231
06:54:35 PM,60.012,850.738523421396,483.7954545,480.8958466,483.4019293,761.926733963904,491.1389739,490.5745833,491.6611273,878.739224742363,480.0156266,477.9381083,479.856497
06:54:36 PM,60.012,850.36880661427,483.7714286,480.9769968,483.4379421,761.648213343225,491.3772446,490.5512018,491.768328,878.618487292802,480.0836385,477.9527682,479.9129476
06:54:37 PM,60.012,849.94794525916,483.7668831,481.1041534,483.3974277,761.396953751501,491.4953899,490.6038101,491.7585231,878.612607342179,479.98324,477.8329398,479.8821564
06:54:38 PM,60.015,850.005600643668,483.6525974,481.2511182,483.385209,761.15956729791,491.386485,490.5414595,491.8336943,878.617425950692,480.0182175,477.8482371,479.9007594
06:54:39 PM,60.013,850.308142138398,483.8045455,481.284984,483.1800643,760.882461689603,491.3957254,490.5882225,491.8095088,878.403711242576,480.0227517,477.9036895,479.8276302
06:54:40 PM,60.014,850.747042814357,483.7435065,481.1699681,483.2913183,760.593124358076,491.5686532,490.5336657,491.5722292,878.08954815191,480.1471162,477.8992278,479.9321921
06:54:41 PM,60.015,851.150860673665,483.6571429,481.3539936,483.3736334,760.404616546733,491.4333471,490.4680676,491.7879379,877.998259328272,480.1866278,477.8609848,479.6409585
06:54:42 PM,60.014,851.120681618608,483.7422078,481.3667732,483.3762058,760.371588733491,491.5092505,490.4011705,491.8408846,877.813346476264,480.0318199,477.8246538,479.6730327
06:54:43 PM,60.015,851.112085929806,483.7097403,481.4204473,483.2630225,760.433970821457,491.4023257,490.4180572,491.8166991,877.425634853291,479.9456716,477.7870481,479.6255629
06:54:44 PM,60.014,851.363005947127,483.7246753,481.3891374,483.2392283,760.535209734569,491.5514924,490.5317172,491.9010215,877.212411466735,480.0382972,477.9062391,479.7859338
06:54:45 PM,60.015,851.545977156107,483.5662338,481.4626198,483.2032154,760.628524089607,491.4373073,490.6291401,492.0598616,877.13698835908,479.939842,477.8303903,479.7147291
06:54:46 PM,60.014,851.635336845149,483.6331169,481.4095847,483.1067524,760.665060315043,491.2412785,490.8493158,492.2115113,876.858140622787,479.8796029,477.8469623,479.7891412
06:54:47 PM,60.014,851.553723286415,483.4694805,481.4421725,483.1755627,760.72700737469,491.5831738,490.5271708,492.2389652,876.504221824855,480.04607,477.8992278,479.8603459
06:54:48 PM,60.014,851.326945107125,483.7292208,481.4466454,483.2585209,760.962196315887,491.5534725,490.5531502,492.1474524,876.340606490252,480.0285813,477.7972463,479.7480863
06:54:49 PM,60.012,851.323234766196,483.7246753,481.0600639,483.4623794,761.231154228738,491.5118906,490.5388615,492.1003887,876.218557149285,479.9903651,477.7641023,479.7230684
06:54:50 PM,60.012,851.279056824492,483.5668831,481.2236422,483.2707395,761.528708511731,491.6557771,490.70513,492.2239309,875.947847840314,479.9171714,477.7966089,479.6666178
06:54:51 PM,60.013,850.893253693124,483.6207792,481.4172524,483.1395498,761.88237198454,491.5501723,490.6070576,492.216087,875.8010560084,479.9676945,477.7832238,479.6351851
06:54:52 PM,60.013,850.946214449194,483.6402597,481.4108626,483.0990354,762.229064123573,491.5891141,490.5369131,491.9722708,875.710011423782,479.9968424,477.7615527,479.5626975
06:54:53 PM,60.013,851.488460150924,483.6214286,481.3041534,483.2803859,762.603388424301,491.4854894,490.5466554,492.101696,875.558129115602,479.9242964,477.7328704,479.5896398
06:54:54 PM,60.013,851.53362503614,483.762987,481.3757188,483.1967846,762.982067516916,491.5079304,490.5726348,492.1271888,875.330624739271,479.9696377,477.7080124,479.6608445
06:54:55 PM,60.014,851.318199888373,483.7162338,481.4319489,483.3028939,763.387611422131,491.1653751,490.6739546,492.0755495,875.074946724427,479.9404897,477.7341452,479.6627689
06:54:56 PM,60.013,851.602593882536,483.6350649,481.4223642,483.1498392,763.789498932082,491.2432586,490.5953668,491.8977532,874.92511730279,479.9858309,477.7067376,479.6435244
06:54:57 PM,60.014,851.799321126636,483.7831169,481.1974441,483.3151125,764.161423835568,491.2683397,490.519377,491.942856,874.924325505105,480.0771611,477.6200533,479.7230684
06:54:58 PM,60.014,852.181523469192,483.8318182,481.1041534,483.4115756,764.528155361231,491.2855005,490.4882016,491.7997038,874.706690137058,480.1205592,477.6595712,479.7532181
06:54:59 PM,60.014,852.777442325087,483.725974,481.3009585,483.3234727,764.886008806119,491.3911052,490.5161295,491.8180064,874.483212354643,480.2773103,477.7481677,479.5588486
06:55:00 PM,60.015,853.097397952032,483.8376623,481.3322684,483.4411576,765.119545352524,491.408926,490.4992429,492.0127979,874.352284634369,480.1542412,477.5314568,479.8783075
06:55:01 PM,60.014,853.427267787212,483.8850649,481.401278,483.459164,765.337801261804,491.1759356,490.2920569,491.7572157,874.045766028782,480.0881726,477.6531973,479.8032539
06:55:02 PM,60.014,853.799034240295,483.7480519,481.428754,483.1504823,765.533811200966,491.1508544,490.1303349,491.5879171,873.596435828695,480.1730255,477.85971,479.8917786
06:55:03 PM,60.014,853.936459907468,483.9772727,481.4306709,483.4726688,765.618843491151,491.0188485,490.2777682,491.5853025,873.320304288708,480.270833,477.7258592,479.9950575
06:55:04 PM,60.014,854.173515339312,483.8987013,481.3341853,483.2006431,765.674143605735,489.867757,488.8534455,490.1570494,873.155094792549,480.2786058,477.9801757,479.8500822
06:55:05 PM,60.015,854.319876814788,483.8590909,481.4517572,483.2932476,765.744268119012,489.8294753,488.736538,490.2047668,872.997549871942,480.5240962,477.8781941,480.0258487
06:55:06 PM,60.015,854.40055159214,483.8350649,481.4785942,483.2919614,765.76014765981,489.8558765,488.693672,490.1616251,872.903560765355,480.5402895,477.9412952,479.9803034
06:55:07 PM,60.014,854.532462694558,483.9474026,481.4913738,483.2720257,765.660508457528,489.9020785,488.6663935,490.1805813,872.807526172521,480.7352568,478.0815199,479.7205025
06:55:08 PM,60.015,854.793307418001,483.8461039,481.4396166,483.3022508,765.519023786971,490.0109834,488.7956413,490.1923472,872.572823904239,480.592108,477.9693402,479.8686852
06:55:09 PM,60.016,855.063610249617,483.8798701,481.4632588,483.4025723,765.365302834962,489.8116545,488.6637956,490.0256632,872.405478131177,480.6290287,478.0063085,479.9097402
06:55:10 PM,60.015,855.196680628351,483.8694805,481.486262,483.2913183,765.196018133213,489.6123256,488.6137852,489.9387261,872.256576432224,480.5966421,478.0757834,479.9450218
06:55:11 PM,60.016,855.499969629273,483.8538961,481.5303514,483.3517685,765.037817455261,489.7060498,488.6339193,489.956375,871.955931819403,480.5474145,478.0789703,480.0559984
06:55:12 PM,60.014,855.729220425369,483.7279221,481.5067093,483.2340836,764.852637860497,489.7799731,488.8320125,490.0929905,871.542262702164,480.5888693,478.136335,480.1656921
06:55:13 PM,60.014,855.848500446991,483.7896104,481.5105431,483.2733119,764.658460111544,489.8129745,488.8670847,490.1465908,871.080473337149,480.6160741,478.2262062,480.2324064
06:55:14 PM,60.013,856.21719396615,483.7246753,481.5003195,483.2842444,764.468194640012,489.9218794,488.7514762,490.1982302,870.639972189861,480.512437,478.1841388,480.1958419
06:55:15 PM,60.011,856.638894664997,483.6155844,481.5220447,483.2707395,764.290037848664,489.7740328,488.7956413,490.1263273,870.271141412288,480.3997316,478.0534749,480.112449
06:55:16 PM,60.012,856.786434107611,483.6896104,481.6536741,483.2938907,764.107324316412,489.7172703,488.7501772,490.1014881,870.008400764085,480.3990839,478.1012788,480.0707526
06:55:17 PM,60.011,856.885872914135,483.6876623,481.6536741,483.3498392,763.876610724075,489.7020896,488.7651154,489.8766281,869.800359728417,480.314231,478.0120449,480.0168679
06:55:18 PM,60.01,856.842463625312,483.7681818,481.5642173,483.3736334,763.616372738637,489.7199104,488.7930433,489.950492,869.658178252984,480.5117892,478.3141653,480.1393913
06:55:19 PM,60.009,857.012914090354,483.7058442,481.5022364,483.1684887,763.37604756173,489.8664369,488.8463012,490.0524634,869.527919626594,480.377061,478.3479467,480.1053927
06:55:20 PM,60.009,857.437540699594,483.7766234,481.171885,483.3536977,763.133767235153,489.8558765,488.6774348,490.1093321,869.363023963191,480.4295273,478.3179896,480.0778089
06:55:21 PM,60.008,857.610466915688,483.624026,481.3405751,483.0803859,762.857417238917,489.8789775,488.6715894,490.068805,869.269945444353,480.403618,478.2816587,480.0720355
06:55:22 PM,60.007,857.612570847532,483.7551948,481.3904153,483.2430868,762.56741752362,489.6539074,488.4286817,490.0269706,869.355789958749,480.2896172,478.2166454,479.9841523
06:55:23 PM,60.005,857.893051599313,483.6506494,481.2492013,483.2032154,762.280882311239,489.6763484,488.4189394,490.0975661,869.429207053167,480.2760148,478.1509948,479.917438
06:55:24 PM,60.004,858.218827121906,483.7324675,481.2083067,483.1209003,762.001690226726,489.7799731,488.4423209,490.2596745,869.44411549595,480.1561844,478.1866884,479.8686852
06:55:25 PM,60.002,858.541965040987,483.7064935,481.2645367,483.3086817,761.681735437302,489.7865734,488.39296,490.2171864,869.416360892505,480.2792535,478.2064473,479.9430973
06:55:26 PM,60.002,858.987625564348,483.6006494,481.2913738,483.3086817,761.361251952011,489.8043942,488.3293103,490.1845033,869.346603503631,480.1542412,478.2657241,479.8872882
06:55:27 PM,60.001,859.311984379191,483.6162338,481.2402556,483.3614148,761.030837927282,489.7964738,488.344898,490.2139181,869.374321542129,480.082343,478.158006,479.8667607
06:55:28 PM,60.001,859.403535694757,483.675974,481.1642173,483.3710611,760.695286977365,489.6961493,488.4442694,490.2145718,869.454074970858,480.1218546,478.1516322,479.6114502
06:55:29 PM,60.002,859.577648297042,483.737013,481.2089457,483.496463,760.346078461604,489.6638079,488.3150216,490.1524738,869.392960423833,480.036354,478.2338548,479.8539311
06:55:30 PM,59.999,860.092459070118,483.8707792,481.2747604,483.3884244,759.988334436736,489.6367466,488.3864651,490.0982198,869.422021081919,480.1147296,478.244053,479.7801605
06:55:31 PM,60,860.677239121229,483.7772727,481.342492,483.5106109,759.592934219197,489.7205704,488.4455683,490.1903862,869.565306615954,480.1328661,478.360057,479.8487992
06:55:32 PM,60.001,861.067801211291,483.838961,481.3955272,483.5536977,759.174556143158,489.6591877,488.5033726,489.9844825,869.61826282286,479.9877741,478.3211765,479.7904242
06:55:33 PM,60.001,861.250495937908,483.8727273,481.3968051,483.5324759,758.723818870467,489.5747039,488.4345271,490.1622787,869.485009270812,479.9897173,478.2007108,479.5896398
06:55:34 PM,59.999,861.406433673461,483.7350649,481.428115,483.4546624,758.283708798673,489.465799,488.3949084,490.1557421,869.467120934402,479.9320692,478.2242941,479.639034
